0.02,0.0676187,0.0754462,0.0830685,0.0747603,0,0,0.241805,0.237589,0.0200846
0.02,0.0676475,0.0754451,0.0831857,0.0748195,0,0,0.241817,0.237595,0.0200864
0.02,0.0676764,0.075444,0.083303,0.074879,0,0,0.24183,0.237602,0.0200881
0.02,0.0677055,0.0754431,0.0834206,0.0749389,0,0,0.241843,0.237608,0.0200899
0.02,0.0677348,0.0754422,0.0835384,0.0749992,0,0,0.241855,0.237614,0.0200916
0.02,0.0677643,0.0754414,0.0836564,0.0750598,0,0,0.241868,0.23762,0.0200934
0.02,0.0677939,0.0754407,0.0837746,0.0751207,0,0,0.241881,0.237626,0.0200951
0.02,0.0678237,0.07544,0.0838931,0.075182,0,0,0.241893,0.237632,0.0200969
0.02,0.0678536,0.0754395,0.0840117,0.0752436,0,0,0.241906,0.237637,0.0200986
0.02,0.0678837,0.075439,0.0841306,0.0753055,0,0,0.241918,0.237642,0.0201004
0.02,0.067914,0.0754386,0.0842497,0.0753678,0,0,0.241931,0.237647,0.0201022
0.02,0.0679444,0.0754382,0.084369,0.0754303,0,0,0.241943,0.237652,0.0201039
0.02,0.067975,0.075438,0.0844885,0.0754932,0,0,0.241956,0.237656,0.0201057
0.02,0.0680058,0.0754378,0.0846083,0.0755564,0,0,0.241968,0.23766,0.0201074
0.02,0.0680367,0.0754377,0.0847282,0.0756198,0,0,0.241981,0.237664,0.0201092
0.02,0.0680678,0.0754377,0.0848484,0.0756836,0,0,0.241993,0.237668,0.020111
0.02,0.0680991,0.0754377,0.0849688,0.0757476,0,0,0.242006,0.237671,0.0201127
0.02,0.0681305,0.0754378,0.0850895,0.0758119,0,0,0.242018,0.237675,0.0201145
0.02,0.0681621,0.0754381,0.0852103,0.0758765,0,0,0.242031,0.237678,0.0201163
0.02,0.0681939,0.0754383,0.0853314,0.0759414,0,0,0.242043,0.23768,0.020118
0.02,0.0682258,0.0754387,0.0854527,0.0760065,0,0,0.242056,0.237683,0.0201198
0.02,0.0682579,0.0754391,0.0855742,0.0760719,0,0,0.242068,0.237685,0.0201216
0.02,0.0682902,0.0754396,0.0856959,0.0761375,0,0,0.24208,0.237687,0.0201234
0.02,0.0683226,0.0754402,0.0858179,0.0762033,0,0,0.242093,0.237689,0.0201251
0.02,0.0683552,0.0754409,0.0859401,0.0762694,0,0,0.242105,0.237691,0.0201269
0.02,0.068388,0.0754417,0.0860625,0.0763356,0,0,0.242117,0.237692,0.0201287
0.02,0.0684209,0.0754425,0.0861851,0.076402,0,0,0.24213,0.237693,0.0201305
0.02,0.068454,0.0754434,0.086308,0.0764686,0,0,0.242142,0.237693,0.0201323
0.02,0.0684872,0.0754444,0.0864311,0.0765353,0,0,0.242154,0.237694,0.0201341
0.02,0.0685207,0.0754454,0.0865544,0.0766023,0,0,0.242166,0.237694,0.0201359
0.02,0.0685543,0.0754465,0.0866779,0.0766693,0,0,0.242179,0.237694,0.0201378
0.02,0.068588,0.0754478,0.0868017,0.0767366,0,0,0.242191,0.237694,0.0201397
0.02,0.068622,0.075449,0.0869257,0.0768041,0,0,0.242203,0.237693,0.0201417
0.02,0.068656,0.0754504,0.0870499,0.0768717,0,0,0.242215,0.237692,0.0201438
0.02,0.0686903,0.0754519,0.0871743,0.0769395,0,0,0.242228,0.237691,0.0201459
0.02,0.0687247,0.0754534,0.087299,0.0770076,0,0,0.24224,0.23769,0.020148
0.02,0.0687593,0.075455,0.0874239,0.0770757,0,0,0.242252,0.237688,0.0201502
0.02,0.0687941,0.0754567,0.087549,0.0771441,0,0,0.242264,0.237686,0.0201525
0.02,0.068829,0.0754584,0.0876744,0.0772127,0,0,0.242276,0.237684,0.0201548
0.02,0.0688641,0.0754603,0.0877999,0.0772814,0,0,0.242288,0.237681,0.0201571
0.02,0.0688994,0.0754622,0.0879257,0.0773504,0,0,0.2423,0.237678,0.0201594
0.02,0.0689349,0.0754642,0.0880518,0.0774195,0,0,0.242312,0.237675,0.0201618
0.02,0.0689705,0.0754663,0.0881781,0.0774889,0,0,0.242324,0.237671,0.0201642
0.02,0.0690062,0.0754684,0.0883046,0.0775584,0,0,0.242336,0.237668,0.0201666
0.02,0.0690422,0.0754707,0.0884313,0.0776281,0,0,0.242348,0.237664,0.0201691
0.02,0.0690783,0.075473,0.0885583,0.0776981,0,0,0.24236,0.237659,0.0201715
0.02,0.0691146,0.0754754,0.0886854,0.0777682,0,0,0.242372,0.237655,0.0201739
0.02,0.069151,0.0754779,0.0888129,0.0778386,0,0,0.242384,0.23765,0.0201764
0.02,0.0691877,0.0754805,0.0889405,0.0779091,0,0,0.242396,0.237645,0.0201789
0.02,0.0692244,0.0754831,0.0890684,0.0779799,0,0,0.242408,0.237639,0.0201813
0.02,0.0692614,0.0754859,0.0891966,0.0780509,0,0,0.24242,0.237633,0.0201838
0.02,0.0692985,0.0754887,0.0893249,0.0781221,0,0,0.242432,0.237627,0.0201863
0.02,0.0693358,0.0754916,0.0894535,0.0781935,0,0,0.242444,0.237621,0.0201888
0.02,0.0693733,0.0754946,0.0895823,0.0782652,0,0,0.242456,0.237614,0.0201913
0.02,0.0694109,0.0754976,0.0897114,0.0783371,0,0,0.242468,0.237607,0.0201937
0.02,0.0694487,0.0755008,0.0898407,0.0784092,0,0,0.24248,0.2376,0.0201962
0.02,0.0694867,0.075504,0.0899702,0.0784815,0,0,0.242491,0.237593,0.0201987
0.02,0.0695249,0.0755073,0.0901,0.0785541,0,0,0.242503,0.237585,0.0202012
0.02,0.0695632,0.0755107,0.09023,0.0786269,0,0,0.242515,0.237577,0.0202037
0.02,0.0696017,0.0755142,0.0903602,0.0787,0,0,0.242527,0.237568,0.0202061
0.02,0.0696403,0.0755178,0.0904907,0.0787732,0,0,0.242538,0.237559,0.0202086
0.02,0.0696792,0.0755215,0.0906214,0.0788468,0,0,0.24255,0.23755,0.0202111
0.02,0.0697182,0.0755252,0.0907524,0.0789206,0,0,0.242562,0.237541,0.0202136
0.02,0.0697573,0.0755291,0.0908836,0.0789946,0,0,0.242574,0.237531,0.0202161
0.02,0.0697967,0.0756022,0.091015,0.0801712,0,0,0.242585,0.237337,0.0202185
0.02,0.0698362,0.0756074,0.0911467,0.0802434,0,0,0.242597,0.237322,0.020221
0.02,0.0698759,0.0756128,0.0912786,0.0803154,0,0,0.242609,0.237307,0.0202235
0.02,0.0699157,0.0756183,0.0914108,0.0803895,0,0,0.24262,0.237291,0.020226
0.02,0.0699558,0.075624,0.0915432,0.0804627,0,0,0.242632,0.237275,0.0202285
0.02,0.069996,0.0756298,0.0916758,0.0805375,0,0,0.242643,0.237258,0.0202309
0.02,0.0700363,0.0756357,0.0918087,0.0806096,0,0,0.242655,0.23724,0.0202334
0.02,0.0700769,0.0756417,0.0919418,0.0806808,0,0,0.242666,0.237221,0.0202359
0.02,0.0701176,0.0756479,0.0920752,0.0807528,0,0,0.242678,0.237203,0.0202384
0.02,0.0701585,0.0756542,0.0922088,0.0808255,0,0,0.242689,0.237183,0.0202409
0.02,0.0701996,0.0756606,0.0923427,0.0808991,0,0,0.242701,0.237163,0.0202433
0.02,0.0702408,0.0756672,0.0924768,0.0809735,0,0,0.242712,0.237142,0.0202458
0.02,0.0702822,0.0756738,0.0926111,0.0810488,0,0,0.242724,0.237121,0.0202483
0.02,0.0703238,0.0756805,0.0927457,0.081125,0,0,0.242735,0.2371,0.0202508
0.02,0.0703655,0.0756874,0.0928805,0.0812021,0,0,0.242747,0.237078,0.0202533
0.02,0.0704075,0.0756943,0.0930156,0.0812799,0,0,0.242758,0.237056,0.0202558
0.02,0.0704496,0.0757014,0.093151,0.0813584,0,0,0.242769,0.237034,0.0202582
0.02,0.0704918,0.0757086,0.0932865,0.0814377,0,0,0.242781,0.237011,0.0202607
0.02,0.0705343,0.0757158,0.0934224,0.0815176,0,0,0.242792,0.236989,0.0202632
0.02,0.0705769,0.0757232,0.0935584,0.0815981,0,0,0.242803,0.236966,0.0202657
0.02,0.0706197,0.0757307,0.0936947,0.0816793,0,0,0.242815,0.236943,0.0202682
0.02,0.0706626,0.0757383,0.0938313,0.081761,0,0,0.242826,0.23692,0.0202707
0.02,0.0707058,0.0757459,0.0939681,0.0818433,0,0,0.242837,0.236897,0.0202732
0.02,0.0707491,0.0757537,0.0941052,0.0819262,0,0,0.242848,0.236873,0.0202756
0.02,0.0707926,0.0757616,0.0942425,0.0820096,0,0,0.24286,0.23685,0.0202781
0.02,0.0708362,0.0757696,0.0943801,0.0820936,0,0,0.242871,0.236826,0.0202806
0.02,0.0708801,0.0757777,0.0945179,0.0821781,0,0,0.242882,0.236803,0.0202831
0.02,0.0709241,0.0757858,0.094656,0.0822632,0,0,0.242893,0.236779,0.0202856
0.02,0.0709683,0.0757941,0.0947943,0.0823488,0,0,0.242904,0.236755,0.0202881
0.02,0.0710126,0.0758025,0.0949329,0.082435,0,0,0.242915,0.236732,0.0202906
0.02,0.0710572,0.075811,0.0950717,0.0825217,0,0,0.242927,0.236708,0.0202931
0.02,0.0711019,0.0758196,0.0952108,0.0826089,0,0,0.242938,0.236684,0.0202956
0.02,0.0711468,0.0758283,0.0953501,0.0826967,0,0,0.242949,0.23666,0.0202981
0.02,0.0711918,0.0758371,0.0954897,0.082785,0,0,0.24296,0.236636,0.0203006
0.02,0.0712371,0.075846,0.0956296,0.0828738,0,0,0.242971,0.236612,0.0203031
0.02,0.0712825,0.075855,0.0957697,0.0829631,0,0,0.242982,0.236588,0.0203056
0.02,0.0713281,0.0758641,0.09591,0.0830529,0,0,0.242993,0.236564,0.0203081
0.02,0.0713739,0.0758733,0.0960506,0.0831433,0,0,0.243004,0.23654,0.0203106
0.02,0.0714198,0.0758826,0.0961915,0.0832341,0,0,0.243015,0.236516,0.0203131
0.02,0.0714659,0.075892,0.0963326,0.0833254,0,0,0.243025,0.236492,0.0203156
0.02,0.0715122,0.0759015,0.096474,0.0834172,0,0,0.243036,0.236468,0.0203181
0.02,0.0715587,0.0759111,0.0966157,0.0835095,0,0,0.243047,0.236444,0.0203206
0.02,0.0716053,0.0759208,0.0967576,0.0836023,0,0,0.243058,0.23642,0.0203231
0.02,0.0716522,0.0759307,0.0968997,0.0836955,0,0,0.243069,0.236396,0.0203256
0.02,0.0716992,0.0759406,0.0970422,0.0837892,0,0,0.24308,0.236372,0.0203281
0.02,0.0717464,0.0759506,0.0971849,0.0838834,0,0,0.24309,0.236348,0.0203306
0.02,0.0717937,0.0759607,0.0973278,0.0839779,0,0,0.243101,0.236324,0.0203331
0.02,0.0718413,0.075971,0.097471,0.0840729,0,0,0.243112,0.2363,0.0203356
0.02,0.071889,0.0759813,0.0976145,0.0841684,0,0,0.243123,0.236276,0.0203381
0.02,0.0719369,0.0759918,0.0977582,0.0842642,0,0,0.243133,0.236252,0.0203406
0.02,0.0719849,0.0760023,0.0979022,0.0843605,0,0,0.243144,0.236228,0.0203431
0.02,0.0720332,0.076013,0.0980464,0.0844571,0,0,0.243155,0.236204,0.0203456
0.02,0.0720816,0.0760237,0.098191,0.0845542,0,0,0.243165,0.236181,0.0203481
0.02,0.0721302,0.0760346,0.0983357,0.0846516,0,0,0.243176,0.236157,0.0203506
0.02,0.072179,0.0760456,0.0984808,0.0847495,0,0,0.243186,0.236133,0.0203531
0.02,0.072228,0.0760567,0.0986261,0.0848474,0,0,0.243197,0.23611,0.0203557
0.02,0.0722771,0.0760679,0.0987717,0.084944,0,0,0.243207,0.236086,0.0203582
0.02,0.0723264,0.0760794,0.0989175,0.0850393,0,0,0.243218,0.236063,0.0203607
0.02,0.0723759,0.0760911,0.0990636,0.0851334,0,0,0.243228,0.236039,0.0203632
0.02,0.0724256,0.0761032,0.09921,0.0852266,0,0,0.243239,0.236016,0.0203657
0.02,0.0724755,0.0761155,0.0993567,0.0853189,0,0,0.243249,0.235994,0.0203682
0.02,0.0725255,0.0761283,0.0995036,0.0854107,0,0,0.24326,0.235971,0.0203708
0.02,0.0725757,0.0761414,0.0996508,0.085502,0,0,0.24327,0.235949,0.0203733
0.02,0.0726261,0.076155,0.0997982,0.085593,0,0,0.24328,0.235927,0.0203758
0.02,0.0726767,0.076169,0.0999459,0.0856838,0,0,0.243291,0.235906,0.0203783
0.02,0.0727275,0.0761835,0.100094,0.0857746,0,0,0.243301,0.235884,0.0203808
0.02,0.0727784,0.0761984,0.100242,0.0858654,0,0,0.243311,0.235863,0.0203834
0.02,0.0728296,0.0762137,0.100391,0.0859567,0,0,0.243322,0.235843,0.0203859
0.02,0.0728809,0.0762295,0.10054,0.0860489,0,0,0.243332,0.235822,0.0203884
0.02,0.0729324,0.0762457,0.100689,0.086142,0,0,0.243342,0.235802,0.0203909
0.02,0.072984,0.0762623,0.100838,0.0862359,0,0,0.243352,0.235782,0.0203935
0.02,0.0730359,0.0762794,0.100988,0.0863306,0,0,0.243363,0.235763,0.020396
0.02,0.0730879,0.0762968,0.101137,0.0864261,0,0,0.243373,0.235743,0.0203985
0.02,0.0731401,0.0763146,0.101288,0.0865224,0,0,0.243383,0.235724,0.0204011
0.02,0.0731925,0.0763327,0.101438,0.0866193,0,0,0.243393,0.235706,0.0204036
0.02,0.0732451,0.0763513,0.101589,0.086717,0,0,0.243403,0.235687,0.0204061
0.02,0.0732979,0.0763701,0.10174,0.0868154,0,0,0.243413,0.235669,0.0204087
0.02,0.0733508,0.0763894,0.101891,0.0869144,0,0,0.243423,0.235651,0.0204112
0.02,0.0734039,0.0764089,0.102043,0.0870141,0,0,0.243433,0.235633,0.0204137
0.02,0.0734572,0.0764288,0.102194,0.0871143,0,0,0.243443,0.235616,0.0204163
0.02,0.0735107,0.0764489,0.102347,0.0872152,0,0,0.243453,0.235598,0.0204188
0.02,0.0735644,0.0764694,0.102499,0.0873167,0,0,0.243463,0.235581,0.0204213
0.02,0.0736183,0.0764902,0.102652,0.0874188,0,0,0.243473,0.235565,0.0204239
0.02,0.0736723,0.0765113,0.102805,0.0875213,0,0,0.243483,0.235548,0.0204264
0.02,0.0737265,0.0765327,0.102958,0.0876245,0,0,0.243493,0.235532,0.020429
0.02,0.0737809,0.0765543,0.103111,0.0877281,0,0,0.243503,0.235516,0.0204315
0.02,0.0738355,0.0765762,0.103265,0.0878323,0,0,0.243512,0.2355,0.0204341
0.02,0.0738903,0.0765984,0.103419,0.087937,0,0,0.243522,0.235484,0.0204366
0.02,0.0739453,0.0766208,0.103573,0.0880421,0,0,0.243532,0.235469,0.0204392
0.02,0.0740004,0.0766435,0.103728,0.0881478,0,0,0.243542,0.235454,0.0204417
0.02,0.0740558,0.0766665,0.103883,0.0882538,0,0,0.243551,0.235439,0.0204443
0.02,0.0741113,0.0766897,0.104038,0.0883604,0,0,0.243561,0.235424,0.0204468
0.02,0.074167,0.0767131,0.104194,0.0884673,0,0,0.243571,0.235409,0.0204494
0.02,0.0742229,0.0767368,0.104349,0.0885747,0,0,0.24358,0.235395,0.0204519
0.02,0.0742789,0.0767607,0.104505,0.0886825,0,0,0.24359,0.235381,0.0204545
0.02,0.0743352,0.0767848,0.104662,0.0887908,0,0,0.2436,0.235367,0.020457
0.02,0.0743916,0.0768091,0.104818,0.0888994,0,0,0.243609,0.235353,0.0204596
0.02,0.0744483,0.0768337,0.104975,0.0890084,0,0,0.243619,0.235339,0.0204621
0.02,0.0745051,0.0768585,0.105132,0.0891178,0,0,0.243628,0.235326,0.0204647
0.02,0.0745621,0.0768835,0.10529,0.0892276,0,0,0.243638,0.235313,0.0204673
0.02,0.0746193,0.0769087,0.105448,0.0893378,0,0,0.243647,0.2353,0.0204698
0.02,0.0746767,0.0769341,0.105606,0.0894483,0,0,0.243657,0.235287,0.0204724
0.02,0.0747342,0.0769597,0.105764,0.0895592,0,0,0.243666,0.235274,0.0204749
0.02,0.074792,0.0769855,0.105923,0.0896705,0,0,0.243675,0.235262,0.0204775
0.02,0.0748499,0.0770115,0.106082,0.0897821,0,0,0.243685,0.23525,0.0204801
0.02,0.0749081,0.0770377,0.106241,0.0898941,0,0,0.243694,0.235238,0.0204826
0.02,0.0749664,0.0770642,0.1064,0.0900064,0,0,0.243703,0.235226,0.0204852
0.02,0.0750249,0.0770908,0.10656,0.090119,0,0,0.243713,0.235214,0.0204878
0.02,0.0750836,0.0771176,0.10672,0.090232,0,0,0.243722,0.235203,0.0204904
0.02,0.0751425,0.0771445,0.106881,0.0903454,0,0,0.243731,0.235191,0.0204929
0.02,0.0752015,0.0771717,0.107041,0.090459,0,0,0.24374,0.23518,0.0204955
0.02,0.0752608,0.0771991,0.107202,0.0905731,0,0,0.243749,0.235169,0.0204981
0.02,0.0753203,0.0772266,0.107364,0.0906874,0,0,0.243759,0.235159,0.0205007
0.02,0.0753799,0.0772543,0.107525,0.0908021,0,0,0.243768,0.235148,0.0205032
0.02,0.0754397,0.0772822,0.107687,0.0909171,0,0,0.243777,0.235138,0.0205058
0.02,0.0754997,0.0773103,0.107849,0.0910324,0,0,0.243786,0.235128,0.0205084
0.02,0.0755599,0.0773386,0.108012,0.0911481,0,0,0.243795,0.235118,0.020511
0.02,0.0756203,0.077367,0.108174,0.0912641,0,0,0.243804,0.235108,0.0205136
0.02,0.0756809,0.0773956,0.108337,0.0913805,0,0,0.243813,0.235099,0.0205162
0.02,0.0757417,0.0774244,0.108501,0.0914971,0,0,0.243822,0.235089,0.0205188
0.02,0.0758027,0.0774534,0.108664,0.0916141,0,0,0.243831,0.23508,0.0205213
0.02,0.0758638,0.0774825,0.108828,0.0917315,0,0,0.24384,0.235071,0.0205239
0.02,0.0759252,0.0775118,0.108992,0.0918492,0,0,0.243849,0.235062,0.0205265
0.02,0.0759867,0.0775413,0.109157,0.0919672,0,0,0.243857,0.235054,0.0205291
0.02,0.0760485,0.077571,0.109322,0.0920855,0,0,0.243866,0.235045,0.0205317
0.02,0.0761104,0.0776008,0.109487,0.0922042,0,0,0.243875,0.235037,0.0205343
0.02,0.0761725,0.0776308,0.109652,0.0923233,0,0,0.243884,0.235029,0.0205369
0.02,0.0762348,0.077661,0.109818,0.0924427,0,0,0.243893,0.235021,0.0205395
0.02,0.0762973,0.0776913,0.109984,0.0925624,0,0,0.243901,0.235013,0.0205421
0.02,0.07636,0.0777219,0.110151,0.0926825,0,0,0.24391,0.235006,0.0205447
0.02,0.0764229,0.0777525,0.110317,0.092803,0,0,0.243919,0.234998,0.0205473
0.02,0.076486,0.0777834,0.110484,0.0929238,0,0,0.243927,0.234991,0.0205499
0.02,0.0765493,0.0778144,0.110652,0.0930449,0,0,0.243936,0.234984,0.0205525
0.02,0.0766127,0.0778456,0.110819,0.0931665,0,0,0.243944,0.234977,0.0205551
0.02,0.0766764,0.077877,0.110987,0.0932884,0,0,0.243953,0.234971,0.0205577
0.02,0.0767402,0.0779085,0.111155,0.0934106,0,0,0.243961,0.234964,0.0205604
0.02,0.0768043,0.0779402,0.111324,0.0935333,0,0,0.24397,0.234958,0.020563
0.02,0.0768685,0.0779721,0.111492,0.0936563,0,0,0.243978,0.234952,0.0205656
0.02,0.076933,0.0780042,0.111662,0.0937797,0,0,0.243987,0.234946,0.0205682
0.02,0.0769976,0.0780364,0.111831,0.0939035,0,0,0.243995,0.23494,0.0205708
0.02,0.0770624,0.0780688,0.112001,0.0940277,0,0,0.244003,0.234934,0.0205734
0.02,0.0771274,0.0781013,0.112171,0.0941523,0,0,0.244012,0.234929,0.0205761
0.02,0.0771927,0.078134,0.112341,0.0942773,0,0,0.24402,0.234923,0.0205787
0.02,0.0772581,0.0781669,0.112512,0.0944026,0,0,0.244028,0.234918,0.0205813
0.02,0.0773237,0.0782,0.112683,0.0945284,0,0,0.244037,0.234913,0.0205839
0.02,0.0773895,0.0782332,0.112854,0.0946546,0,0,0.244045,0.234908,0.0205866
0.02,0.0774555,0.0782666,0.113026,0.0947813,0,0,0.244053,0.234903,0.0205892
0.02,0.0775217,0.0783001,0.113198,0.0949084,0,0,0.244061,0.234899,0.0205918
0.02,0.0775881,0.0783339,0.11337,0.0950359,0,0,0.244069,0.234894,0.0205945
0.02,0.0776547,0.0783678,0.113542,0.0951638,0,0,0.244077,0.23489,0.0205971
0.02,0.0777215,0.0784019,0.113715,0.0952922,0,0,0.244085,0.234886,0.0205997
0.02,0.0777884,0.0784361,0.113889,0.0954211,0,0,0.244093,0.234882,0.0206024
0.02,0.0778556,0.0784706,0.114062,0.0955503,0,0,0.244101,0.234878,0.020605
0.02,0.077923,0.0785052,0.114236,0.09568,0,0,0.244109,0.234874,0.0206077
0.02,0.0779906,0.0785399,0.11441,0.0958101,0,0,0.244117,0.234871,0.0206103
0.02,0.0780584,0.0785749,0.114584,0.0959406,0,0,0.244125,0.234867,0.0206129
0.02,0.0781263,0.07861,0.114759,0.0960715,0,0,0.244133,0.234864,0.0206156
0.02,0.0781945,0.0786453,0.114934,0.0962029,0,0,0.244141,0.234861,0.0206182
0.02,0.0782629,0.0786808,0.11511,0.0963347,0,0,0.244149,0.234858,0.0206209
0.02,0.0783314,0.0787164,0.115286,0.096467,0,0,0.244157,0.234855,0.0206235
0.02,0.0784002,0.0787522,0.115462,0.0965996,0,0,0.244164,0.234852,0.0206262
0.02,0.0784692,0.0787882,0.115638,0.0967328,0,0,0.244172,0.234849,0.0206289
0.02,0.0785383,0.0788244,0.115815,0.0968664,0,0,0.24418,0.234846,0.0206315
0.02,0.0786077,0.0788607,0.115992,0.0970004,0,0,0.244188,0.234844,0.0206342
0.02,0.0786773,0.0788972,0.116169,0.0971349,0,0,0.244195,0.234842,0.0206368
0.02,0.078747,0.0789339,0.116347,0.0972699,0,0,0.244203,0.234839,0.0206395
0.02,0.078817,0.0789708,0.116525,0.0974053,0,0,0.24421,0.234837,0.0206422
0.02,0.0788872,0.0790078,0.116703,0.0975412,0,0,0.244218,0.234835,0.0206448
0.02,0.0789576,0.079045,0.116882,0.0976775,0,0,0.244225,0.234833,0.0206475
0.02,0.0790281,0.0790824,0.117061,0.0978144,0,0,0.244233,0.234831,0.0206502
0.02,0.0790989,0.0791199,0.11724,0.0979517,0,0,0.24424,0.234829,0.0206528
0.02,0.0791699,0.0791577,0.11742,0.0980895,0,0,0.244248,0.234827,0.0206555
0.02,0.0792411,0.0791956,0.1176,0.0982277,0,0,0.244255,0.234826,0.0206582
0.02,0.0793124,0.0792336,0.11778,0.0983665,0,0,0.244263,0.234824,0.0206609
0.02,0.079384,0.0792719,0.117961,0.0985057,0,0,0.24427,0.234822,0.0206636
0.02,0.0794558,0.0793103,0.118142,0.0986455,0,0,0.244277,0.234821,0.0206662
0.02,0.0795278,0.079349,0.118323,0.0987857,0,0,0.244284,0.23482,0.0206689
0.02,0.0796,0.0793877,0.118505,0.0989265,0,0,0.244292,0.234818,0.0206716
0.02,0.0796724,0.0794267,0.118687,0.0990677,0,0,0.244299,0.234817,0.0206743
0.02,0.079745,0.0794659,0.118869,0.0992094,0,0,0.244306,0.234816,0.020677
0.02,0.0798178,0.0795052,0.119051,0.0993517,0,0,0.244313,0.234815,0.0206797
0.02,0.0798908,0.0795447,0.119234,0.0994944,0,0,0.24432,0.234814,0.0206824
0.02,0.079964,0.0795844,0.119418,0.0996376,0,0,0.244327,0.234813,0.0206851
0.02,0.0800374,0.0796243,0.119601,0.0997814,0,0,0.244334,0.234812,0.0206878
0.02,0.080111,0.0796643,0.119785,0.0999257,0,0,0.244341,0.234811,0.0206905
0.02,0.0801849,0.0797045,0.11997,0.10007,0,0,0.244348,0.23481,0.0206932
0.02,0.0802589,0.079745,0.120154,0.100216,0,0,0.244355,0.234809,0.0206959
0.02,0.0803331,0.0797856,0.120339,0.100362,0,0,0.244362,0.234808,0.0206986
0.02,0.0804076,0.0798264,0.120525,0.100508,0,0,0.244369,0.234807,0.0207013
0.02,0.0804822,0.0798673,0.12071,0.100655,0,0,0.244376,0.234806,0.020704
0.02,0.0805571,0.0799085,0.120896,0.100802,0,0,0.244383,0.234806,0.0207067
0.02,0.0806322,0.0799498,0.121083,0.10095,0,0,0.24439,0.234805,0.0207094
0.02,0.0807074,0.0799914,0.121269,0.101098,0,0,0.244396,0.234804,0.0207121
0.02,0.0807829,0.0800331,0.121456,0.101247,0,0,0.244403,0.234804,0.0207149
0.02,0.0808586,0.080075,0.121644,0.101397,0,0,0.24441,0.234803,0.0207176
0.02,0.0809345,0.0801171,0.121831,0.101547,0,0,0.244416,0.234802,0.0207203
0.02,0.0810106,0.0801594,0.122019,0.101697,0,0,0.244423,0.234802,0.020723
0.02,0.0810869,0.0802019,0.122208,0.101848,0,0,0.24443,0.234801,0.0207257
0.02,0.0811634,0.0802446,0.122397,0.102,0,0,0.244436,0.234801,0.0207285
0.02,0.0812401,0.0802874,0.122586,0.102152,0,0,0.244443,0.2348,0.0207312
0.02,0.0813171,0.0803305,0.122775,0.102304,0,0,0.244449,0.234799,0.0207339
0.02,0.0813942,0.0803738,0.122965,0.102457,0,0,0.244456,0.234799,0.0207367
0.02,0.0814716,0.0804172,0.123155,0.102611,0,0,0.244462,0.234798,0.0207394
0.02,0.0815491,0.0804609,0.123346,0.102765,0,0,0.244468,0.234798,0.0207422
0.02,0.0816269,0.0805047,0.123536,0.102919,0,0,0.244475,0.234797,0.0207449
0.02,0.0817049,0.0805487,0.123728,0.103074,0,0,0.244481,0.234797,0.0207476
0.02,0.0817831,0.080593,0.123919,0.10323,0,0,0.244487,0.234796,0.0207504
0.02,0.0818615,0.0806374,0.124111,0.103386,0,0,0.244494,0.234795,0.0207531
0.02,0.0819401,0.080682,0.124303,0.103543,0,0,0.2445,0.234795,0.0207559
0.02,0.0820189,0.0807269,0.124496,0.1037,0,0,0.244506,0.234794,0.0207586
0.02,0.082098,0.0807719,0.124689,0.103858,0,0,0.244512,0.234794,0.0207614
0.02,0.0821772,0.0808171,0.124882,0.104016,0,0,0.244518,0.234793,0.0207641
0.02,0.0822567,0.0808626,0.125076,0.104175,0,0,0.244524,0.234792,0.0207669
0.02,0.0823363,0.0809082,0.12527,0.104334,0,0,0.24453,0.234792,0.0207697
0.02,0.0824162,0.080954,0.125464,0.104493,0,0,0.244536,0.234791,0.0207724
0.02,0.0824963,0.0810001,0.125659,0.104654,0,0,0.244542,0.23479,0.0207752
0.02,0.0825766,0.0810463,0.125854,0.104814,0,0,0.244548,0.234789,0.020778
0.02,0.0826572,0.0810928,0.126049,0.104975,0,0,0.244554,0.234789,0.0207807
0.02,0.0827379,0.0811394,0.126245,0.105137,0,0,0.24456,0.234788,0.0207835
0.02,0.0828189,0.0811863,0.126441,0.105299,0,0,0.244566,0.234787,0.0207863
0.02,0.0829,0.0812333,0.126638,0.105462,0,0,0.244572,0.234786,0.0207891
0.02,0.0829814,0.0812806,0.126835,0.105625,0,0,0.244577,0.234785,0.0207918
0.02,0.083063,0.0813281,0.127032,0.105789,0,0,0.244583,0.234784,0.0207946
0.02,0.0831448,0.0813758,0.12723,0.105953,0,0,0.244589,0.234783,0.0207974
0.02,0.0832269,0.0814236,0.127427,0.106117,0,0,0.244594,0.234782,0.0208002
0.02,0.0833091,0.0814717,0.127626,0.106282,0,0,0.2446,0.234781,0.020803
0.02,0.0833916,0.08152,0.127824,0.106448,0,0,0.244606,0.23478,0.0208058
0.02,0.0834742,0.0815686,0.128024,0.106614,0,0,0.244611,0.234779,0.0208086
0.02,0.0835571,0.0816173,0.128223,0.10678,0,0,0.244617,0.234778,0.0208114
0.02,0.0836402,0.0816662,0.128423,0.106947,0,0,0.244622,0.234777,0.0208142
0.02,0.0837236,0.0817154,0.128623,0.107115,0,0,0.244628,0.234776,0.020817
0.02,0.0838071,0.0817647,0.128823,0.107282,0,0,0.244633,0.234775,0.0208198
0.02,0.0838909,0.0818143,0.129024,0.107451,0,0,0.244638,0.234773,0.0208226
0.02,0.0839748,0.0818641,0.129226,0.107619,0,0,0.244644,0.234772,0.0208254
